5.9161;1.919;0
5.9523;1.9797;0
5.9874;2.0409;0
6.0214;2.1027;0
6.0544;2.1652;0
6.0862;2.2282;0
6.1169;2.2918;0
6.1465;2.3559;0
6.1749;2.4205;0
6.2022;2.4856;0
6.2284;2.5512;0
6.2534;2.6172;0
6.2772;2.6836;0
6.2998;2.7505;0
6.3213;2.8178;0
6.3416;2.8854;0
6.3606;2.9534;0
6.3785;3.0217;0
6.3952;3.0903;0
6.4106;3.1591;0
6.4249;3.2283;0
6.4379;3.2977;0
6.4496;3.3673;0
6.4602;3.4371;0
6.4695;3.5071;0
6.4776;3.5772;0
6.4844;3.6475;0
6.49;3.7178;0
6.4944;3.7883;0
6.4975;3.8588;0
6.4994;3.9294;0
6.5;4;0
6.5;4;0
6.5;4.0505;0
6.5;4.101;0
6.5;4.1515;0
6.5;4.202;0
6.5;4.2525;0
6.5;4.303;0
6.5;4.3535;0
6.5;4.404;0
6.5;4.4545;0
6.5;4.5051;0
6.5;4.5556;0
6.5;4.6061;0
6.5;4.6566;0
6.5;4.7071;0
6.5;4.7576;0
6.5;4.8081;0
6.5;4.8586;0
6.5;4.9091;0
6.5;4.9596;0
6.5;5.0101;0
6.5;5.0606;0
6.5;5.1111;0
6.5;5.1616;0
6.5;5.2121;0
6.5;5.2626;0
6.5;5.3131;0
6.5;5.3636;0
6.5;5.4141;0
6.5;5.4646;0
6.5;5.5152;0
6.5;5.5657;0
6.5;5.6162;0
6.5;5.6667;0
6.5;5.7172;0
6.5;5.7677;0
6.5;5.8182;0
6.5;5.8687;0
6.5;5.9192;0
6.5;5.9697;0
6.5;6.0202;0
6.5;6.0707;0
6.5;6.1212;0
6.5;6.1717;0
6.5;6.2222;0
6.5;6.2727;0
6.5;6.3232;0
6.5;6.3737;0
6.5;6.4242;0
6.5;6.4747;0
6.5;6.5253;0
6.5;6.5758;0
6.5;6.6263;0
6.5;6.6768;0
6.5;6.7273;0
6.5;6.7778;0
6.5;6.8283;0
6.5;6.8788;0
6.5;6.9293;0
6.5;6.9798;0
6.5;7.0303;0
6.5;7.0808;0
6.5;7.1313;0
6.5;7.1818;0
6.5;7.2323;0
6.5;7.2828;0
6.5;7.3333;0
6.5;7.3838;0
6.5;7.4343;0
6.5;7.4848;0
6.5;7.5354;0
6.5;7.5859;0
6.5;7.6364;0
6.5;7.6869;0
6.5;7.7374;0
6.5;7.7879;0
6.5;7.8384;0
6.5;7.8889;0
6.5;7.9394;0
6.5;7.9899;0
6.5;8.0404;0
6.5;8.0909;0
6.5;8.1414;0
6.5;8.1919;0
6.5;8.2424;0
6.5;8.2929;0
6.5;8.3434;0
6.5;8.3939;0
6.5;8.4444;0
6.5;8.4949;0
6.5;8.5455;0
6.5;8.596;0
6.5;8.6465;0
6.5;8.697;0
6.5;8.7475;0
6.5;8.798;0
6.5;8.8485;0
6.5;8.899;0
6.5;8.9495;0
6.5;9;0
6.5;9;0
6.4994;9.0706;0
6.4975;9.1412;0
6.4944;9.2117;0
6.49;9.2822;0
6.4844;9.3525;0
6.4776;9.4228;0
6.4695;9.4929;0
6.4602;9.5629;0
6.4496;9.6327;0
6.4379;9.7023;0
6.4249;9.7717;0
6.4106;9.8409;0
6.3952;9.9097;0
6.3785;9.9783;0
6.3606;10.047;0
6.3416;10.115;0
6.3213;10.182;0
6.2998;10.249;0
6.2772;10.316;0
6.2534;10.383;0
6.2284;10.449;0
6.2022;10.514;0
6.1749;10.58;0
6.1465;10.644;0
6.1169;10.708;0
6.0862;10.772;0
6.0544;10.835;0
6.0214;10.897;0
5.9874;10.959;0
5.9523;11.02;0
5.9161;11.081;0
5.8788;11.141;0
5.8405;11.2;0
5.8012;11.259;0
5.7608;11.317;0
5.7194;11.374;0
5.677;11.43;0
5.6336;11.486;0
5.5892;11.541;0
5.5439;11.595;0
5.4976;11.648;0
5.4504;11.701;0
5.4023;11.753;0
5.3533;11.803;0
5.3034;11.853;0
5.2526;11.902;0
5.2009;11.95;0
5.1484;11.998;0
5.0951;12.044;0
5.041;12.089;0
4.9861;12.134;0
4.9304;12.177;0
4.8739;12.219;0
4.8167;12.261;0
4.7588;12.301;0
4.7002;12.341;0
4.6409;12.379;0
4.581;12.416;0
4.5203;12.452;0
4.4591;12.487;0
4.3973;12.521;0
4.3348;12.554;0
4.2718;12.586;0
4.2082;12.617;0
4.1441;12.646;0
4.0795;12.675;0
4.0144;12.702;0
3.9488;12.728;0
3.8828;12.753;0
3.8164;12.777;0
3.7495;12.8;0
3.6822;12.821;0
3.6146;12.842;0
3.5466;12.861;0
3.4783;12.879;0
3.4097;12.895;0
3.3409;12.911;0
3.2717;12.925;0
3.2023;12.938;0
3.1327;12.95;0
3.0629;12.96;0
2.9929;12.97;0
2.9228;12.978;0
2.8525;12.984;0
2.7822;12.99;0
2.7117;12.994;0
2.6412;12.998;0
2.5706;12.999;0
2.5;13;0
2.5;13;0
2.4495;13;0
2.399;13;0
2.3485;13;0
2.298;13;0
2.2475;13;0
2.197;13;0
2.1465;13;0
2.096;13;0
2.0455;13;0
1.9949;13;0
1.9444;13;0
1.8939;13;0
1.8434;13;0
1.7929;13;0
1.7424;13;0
1.6919;13;0
1.6414;13;0
1.5909;13;0
1.5404;13;0
1.4899;13;0
1.4394;13;0
1.3889;13;0
1.3384;13;0
1.2879;13;0
1.2374;13;0
1.1869;13;0
1.1364;13;0
1.0859;13;0
1.0354;13;0
0.98485;13;0
0.93434;13;0
0.88384;13;0
0.83333;13;0
0.78283;13;0
0.73232;13;0
0.68182;13;0
0.63131;13;0
0.58081;13;0
0.5303;13;0
0.4798;13;0
0.42929;13;0
0.37879;13;0
0.32828;13;0
0.27778;13;0
0.22727;13;0
0.17677;13;0
0.12626;13;0
0.075758;13;0
0.025253;13;0
-0.025253;13;0
-0.075758;13;0
-0.12626;13;0
-0.17677;13;0
-0.22727;13;0
-0.27778;13;0
-0.32828;13;0
-0.37879;13;0
-0.42929;13;0
-0.4798;13;0
-0.5303;13;0
-0.58081;13;0
-0.63131;13;0
-0.68182;13;0
-0.73232;13;0
-0.78283;13;0
-0.83333;13;0
-0.88384;13;0
-0.93434;13;0
-0.98485;13;0
-1.0354;13;0
-1.0859;13;0
-1.1364;13;0
-1.1869;13;0
-1.2374;13;0
-1.2879;13;0
-1.3384;13;0
-1.3889;13;0
-1.4394;13;0
-1.4899;13;0
-1.5404;13;0
-1.5909;13;0
-1.6414;13;0
-1.6919;13;0
-1.7424;13;0
-1.7929;13;0
-1.8434;13;0
-1.8939;13;0
-1.9444;13;0
-1.9949;13;0
-2.0455;13;0
-2.096;13;0
-2.1465;13;0
-2.197;13;0
-2.2475;13;0
-2.298;13;0
-2.3485;13;0
-2.399;13;0
-2.4495;13;0
-2.5;13;0
-2.5;13;0
-2.5706;12.999;0
-2.6412;12.998;0
-2.7117;12.994;0
-2.7822;12.99;0
-2.8525;12.984;0
-2.9228;12.978;0
-2.9929;12.97;0
-3.0629;12.96;0
-3.1327;12.95;0
-3.2023;12.938;0
-3.2717;12.925;0
-3.3409;12.911;0
-3.4097;12.895;0
-3.4783;12.879;0
-3.5466;12.861;0
-3.6146;12.842;0
-3.6822;12.821;0
-3.7495;12.8;0
-3.8164;12.777;0
-3.8828;12.753;0
-3.9488;12.728;0
-4.0144;12.702;0
-4.0795;12.675;0
-4.1441;12.646;0
-4.2082;12.617;0
-4.2718;12.586;0
-4.3348;12.554;0
-4.3973;12.521;0
-4.4591;12.487;0
-4.5203;12.452;0
-4.581;12.416;0
-4.6409;12.379;0
-4.7002;12.341;0
-4.7588;12.301;0
-4.8167;12.261;0
-4.8739;12.219;0
-4.9304;12.177;0
-4.9861;12.134;0
-5.041;12.089;0
-5.0951;12.044;0
-5.1484;11.998;0
-5.2009;11.95;0
-5.2526;11.902;0
-5.3034;11.853;0
-5.3533;11.803;0
-5.4023;11.753;0
-5.4504;11.701;0
-5.4976;11.648;0
-5.5439;11.595;0
-5.5892;11.541;0
-5.6336;11.486;0
-5.677;11.43;0
-5.7194;11.374;0
-5.7608;11.317;0
-5.8012;11.259;0
-5.8405;11.2;0
-5.8788;11.141;0
-5.9161;11.081;0
-5.9523;11.02;0
-5.9874;10.959;0
-6.0214;10.897;0
-6.0544;10.835;0
-6.0862;10.772;0
-6.1169;10.708;0
-6.1465;10.644;0
-6.1749;10.58;0
-6.2022;10.514;0
-6.2284;10.449;0
-6.2534;10.383;0
-6.2772;10.316;0
-6.2998;10.249;0
-6.3213;10.182;0
-6.3416;10.115;0
-6.3606;10.047;0
-6.3785;9.9783;0
-6.3952;9.9097;0
-6.4106;9.8409;0
-6.4249;9.7717;0
-6.4379;9.7023;0
-6.4496;9.6327;0
-6.4602;9.5629;0
-6.4695;9.4929;0
-6.4776;9.4228;0
-6.4844;9.3525;0
-6.49;9.2822;0
-6.4944;9.2117;0
-6.4975;9.1412;0
-6.4994;9.0706;0
-6.5;9;0
-6.5;9;0
-6.5;8.9495;0
-6.5;8.899;0
-6.5;8.8485;0
-6.5;8.798;0
-6.5;8.7475;0
-6.5;8.697;0
-6.5;8.6465;0
-6.5;8.596;0
-6.5;8.5455;0
-6.5;8.4949;0
-6.5;8.4444;0
-6.5;8.3939;0
-6.5;8.3434;0
-6.5;8.2929;0
-6.5;8.2424;0
-6.5;8.1919;0
-6.5;8.1414;0
-6.5;8.0909;0
-6.5;8.0404;0
-6.5;7.9899;0
-6.5;7.9394;0
-6.5;7.8889;0
-6.5;7.8384;0
-6.5;7.7879;0
-6.5;7.7374;0
-6.5;7.6869;0
-6.5;7.6364;0
-6.5;7.5859;0
-6.5;7.5354;0
-6.5;7.4848;0
-6.5;7.4343;0
-6.5;7.3838;0
-6.5;7.3333;0
-6.5;7.2828;0
-6.5;7.2323;0
-6.5;7.1818;0
-6.5;7.1313;0
-6.5;7.0808;0
-6.5;7.0303;0
-6.5;6.9798;0
-6.5;6.9293;0
-6.5;6.8788;0
-6.5;6.8283;0
-6.5;6.7778;0
-6.5;6.7273;0
-6.5;6.6768;0
-6.5;6.6263;0
-6.5;6.5758;0
-6.5;6.5253;0
-6.5;6.4747;0
-6.5;6.4242;0
-6.5;6.3737;0
-6.5;6.3232;0
-6.5;6.2727;0
-6.5;6.2222;0
-6.5;6.1717;0
-6.5;6.1212;0
-6.5;6.0707;0
-6.5;6.0202;0
-6.5;5.9697;0
-6.5;5.9192;0
-6.5;5.8687;0
-6.5;5.8182;0
-6.5;5.7677;0
-6.5;5.7172;0
-6.5;5.6667;0
-6.5;5.6162;0
-6.5;5.5657;0
-6.5;5.5152;0
-6.5;5.4646;0
-6.5;5.4141;0
-6.5;5.3636;0
-6.5;5.3131;0
-6.5;5.2626;0
-6.5;5.2121;0
-6.5;5.1616;0
-6.5;5.1111;0
-6.5;5.0606;0
-6.5;5.0101;0
-6.5;4.9596;0
-6.5;4.9091;0
-6.5;4.8586;0
-6.5;4.8081;0
-6.5;4.7576;0
-6.5;4.7071;0
-6.5;4.6566;0
-6.5;4.6061;0
-6.5;4.5556;0
-6.5;4.5051;0
-6.5;4.4545;0
-6.5;4.404;0
-6.5;4.3535;0
-6.5;4.303;0
-6.5;4.2525;0
-6.5;4.202;0
-6.5;4.1515;0
-6.5;4.101;0
-6.5;4.0505;0
-6.5;4;0
-6.5;4;0
-6.4994;3.9294;0
-6.4975;3.8588;0
-6.4944;3.7883;0
-6.49;3.7178;0
-6.4844;3.6475;0
-6.4776;3.5772;0
-6.4695;3.5071;0
-6.4602;3.4371;0
-6.4496;3.3673;0
-6.4379;3.2977;0
-6.4249;3.2283;0
-6.4106;3.1591;0
-6.3952;3.0903;0
-6.3785;3.0217;0
-6.3606;2.9534;0
-6.3416;2.8854;0
-6.3213;2.8178;0
-6.2998;2.7505;0
-6.2772;2.6836;0
-6.2534;2.6172;0
-6.2284;2.5512;0
-6.2022;2.4856;0
-6.1749;2.4205;0
-6.1465;2.3559;0
-6.1169;2.2918;0
-6.0862;2.2282;0
-6.0544;2.1652;0
-6.0214;2.1027;0
-5.9874;2.0409;0
-5.9523;1.9797;0
-5.9161;1.919;0
-5.8788;1.8591;0
-5.8405;1.7998;0
-5.8012;1.7412;0
-5.7608;1.6833;0
-5.7194;1.6261;0
-5.677;1.5696;0
-5.6336;1.5139;0
-5.5892;1.459;0
-5.5439;1.4049;0
-5.4976;1.3516;0
-5.4504;1.2991;0
-5.4023;1.2474;0
-5.3533;1.1966;0
-5.3034;1.1467;0
-5.2526;1.0977;0
-5.2009;1.0496;0
-5.1484;1.0024;0
-5.0951;0.95608;0
-5.041;0.91076;0
-4.9861;0.8664;0
-4.9304;0.82301;0
-4.8739;0.78061;0
-4.8167;0.73922;0
-4.7588;0.69884;0
-4.7002;0.65949;0
-4.6409;0.62118;0
-4.581;0.58392;0
-4.5203;0.54772;0
-4.4591;0.51261;0
-4.3973;0.47857;0
-4.3348;0.44564;0
-4.2718;0.41381;0
-4.2082;0.3831;0
-4.1441;0.35352;0
-4.0795;0.32507;0
-4.0144;0.29776;0
-3.9488;0.27161;0
-3.8828;0.24662;0
-3.8164;0.2228;0
-3.7495;0.20016;0
-3.6822;0.1787;0
-3.6146;0.15843;0
-3.5466;0.13936;0
-3.4783;0.12149;0
-3.4097;0.10483;0
-3.3409;0.089378;0
-3.2717;0.075147;0
-3.2023;0.062139;0
-3.1327;0.050357;0
-3.0629;0.039806;0
-2.9929;0.030488;0
-2.9228;0.022407;0
-2.8525;0.015565;0
-2.7822;0.0099639;0
-2.7117;0.0056057;0
-2.6412;0.0024918;0
-2.5706;0.00062299;0
-2.5;0;0
-2.5;0;0
-2.4747;0;0
-2.4495;0;0
-2.4242;0;0
-2.399;0;0
-2.3737;0;0
-2.3485;0;0
-2.3232;0;0
-2.298;0;0
-2.2727;0;0
-2.2475;0;0
-2.2222;0;0
-2.197;0;0
-2.1717;0;0
-2.1465;0;0
-2.1212;0;0
-2.096;0;0
-2.0707;0;0
-2.0455;0;0
-2.0202;0;0
-1.9949;0;0
-1.9697;0;0
-1.9444;0;0
-1.9192;0;0
-1.8939;0;0
-1.8687;0;0
-1.8434;0;0
-1.8182;0;0
-1.7929;0;0
-1.7677;0;0
-1.7424;0;0
-1.7172;0;0
-1.6919;0;0
-1.6667;0;0
-1.6414;0;0
-1.6162;0;0
-1.5909;0;0
-1.5657;0;0
-1.5404;0;0
-1.5152;0;0
-1.4899;0;0
-1.4646;0;0
-1.4394;0;0
-1.4141;0;0
-1.3889;0;0
-1.3636;0;0
-1.3384;0;0
-1.3131;0;0
-1.2879;0;0
-1.2626;0;0
-1.2374;0;0
-1.2121;0;0
-1.1869;0;0
-1.1616;0;0
-1.1364;0;0
-1.1111;0;0
-1.0859;0;0
-1.0606;0;0
-1.0354;0;0
-1.0101;0;0
-0.98485;0;0
-0.9596;0;0
-0.93434;0;0
-0.90909;0;0
-0.88384;0;0
-0.85859;0;0
-0.83333;0;0
-0.80808;0;0
-0.78283;0;0
-0.75758;0;0
-0.73232;0;0
-0.70707;0;0
-0.68182;0;0
-0.65657;0;0
-0.63131;0;0
-0.60606;0;0
-0.58081;0;0
-0.55556;0;0
-0.5303;0;0
-0.50505;0;0
-0.4798;0;0
-0.45455;0;0
